Latitude,Longitude,0.5-1.5 cm,1.5-2.5 cm,2.5-3.5 cm,3.5-4.5 cm,4.5-5.5 cm,5.5-6.5 cm,6.5-7.5 cm,7.5-8.5 cm,8.5-9.5 cm,9.5-10.5 cm,10.5-11.5 cm,11.5-12.5 cm,12.5-13.5 cm,13.5-14.5 cm,14.5-15.5 cm,15.5-16.5 cm,16.5-17.5 cm,17.5-18.5 cm,18.5-19.5 cm,19.5-20.5 cm,20.5-21.5 cm,21.5-22.5 cm,22.5-23.5 cm,23.5-24.5 cm,24.5-25.5 cm,25.5-26.5 cm,26.5-27.5 cm,27.5-28.5 cm,28.5-29.5 cm,29.5-30.5 cm
61.731,-166.99,0,0,0,0,0,3.9315e-09,1.4968e-08,1.7807e-08,3.1759e-09,0,0,0,0,0,0,1.5837e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.723,-166.99,0,0,0,0,0,3.3742e-09,1.2846e-08,1.5283e-08,2.7258e-09,0,0,0,0,0,0,1.3592e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.714,-166.99,0,0,0,0,0,9.1824e-09,3.496e-08,4.1591e-08,7.4178e-09,0,0,0,0,0,0,3.6988e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.706,-166.99,0,0,0,0,0,7.6571e-09,2.9152e-08,3.4682e-08,6.1856e-09,0,0,0,0,0,0,3.0844e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.698,-166.99,0,0,0,0,0,1.3828e-08,5.2648e-08,6.2634e-08,1.1171e-08,0,0,0,0,0,0,5.5703e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.689,-166.99,0,0,0,0,0,6.0337e-09,2.2972e-08,2.7329e-08,4.8742e-09,0,0,0,0,0,0,2.4305e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.681,-166.99,0,0,0,0,0,8.3872e-09,3.1932e-08,3.7989e-08,6.7754e-09,0,0,0,0,0,0,3.3785e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.673,-166.99,0,0,0,0,0,3.1149e-09,1.1859e-08,1.4108e-08,2.5163e-09,0,0,0,0,0,0,1.2547e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.664,-166.99,0,0,0,0,0,4.053e-10,1.5431e-09,1.8358e-09,3.2741e-10,0,0,0,0,0,0,1.6326e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.656,-166.99,0,0,0,0,0,8.1254e-10,3.0935e-09,3.6803e-09,6.5639e-10,0,0,0,0,0,0,3.2731e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.648,-166.99,0,0,0,0,0,1.05e-09,3.9977e-09,4.756e-09,8.4824e-10,0,0,0,0,0,0,4.2297e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.639,-166.99,0,0,0,0,0,2.9205e-09,1.1119e-08,1.3228e-08,2.3593e-09,0,0,0,0,0,0,1.1764e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.631,-166.99,0,0,0,0,0,4.8583e-08,1.8497e-07,2.2005e-07,3.9246e-08,0,0,0,0,0,0,1.957e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.623,-167,0,0,0,0,0,1.968e-09,7.4928e-09,8.914e-09,1.5898e-09,0,0,0,0,0,0,7.9276e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.614,-167,0,0,0,0,0,4.6855e-09,1.7839e-08,2.1223e-08,3.7851e-09,0,0,0,0,0,0,1.8874e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.606,-167,0,0,0,0,0,1.5623e-08,5.9482e-08,7.0765e-08,1.2621e-08,0,0,0,0,0,0,6.2934e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.598,-167,0,0,0,0,0,5.8217e-09,2.2165e-08,2.6369e-08,4.7029e-09,0,0,0,0,0,0,2.3451e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.59,-167,0,0,0,0,0,4.1747e-09,1.5894e-08,1.8909e-08,3.3724e-09,0,0,0,0,0,0,1.6817e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.581,-167,0,0,0,0,0,3.8605e-09,1.4698e-08,1.7486e-08,3.1186e-09,0,0,0,0,0,0,1.5551e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.573,-167,0,0,0,0,0,1.7383e-09,6.6182e-09,7.8736e-09,1.4043e-09,0,0,0,0,0,0,7.0023e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.565,-167,0,0,0,0,0,2.6319e-08,1.002e-07,1.1921e-07,2.1261e-08,0,0,0,0,0,0,1.0602e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.556,-167,0,0,0,0,0,1.4844e-09,5.6516e-09,6.7236e-09,1.1992e-09,0,0,0,0,0,0,5.9796e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.548,-167,0,0,0,0,0,8.9175e-09,3.3951e-08,4.0391e-08,7.2038e-09,0,0,0,0,0,0,3.5921e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.54,-167,0,0,0,0,0,1.1834e-08,4.5055e-08,5.3601e-08,9.5598e-09,0,0,0,0,0,0,4.767e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.531,-167,0,0,0,0,0,6.5612e-09,2.498e-08,2.9718e-08,5.3003e-09,0,0,0,0,0,0,2.643e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.523,-167,0,0,0,0,0,1.8866e-09,7.1826e-09,8.545e-09,1.524e-09,0,0,0,0,0,0,7.5995e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.515,-167,0,0,0,0,0,7.5814e-09,2.8864e-08,3.4339e-08,6.1244e-09,0,0,0,0,0,0,3.0539e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.51,-167.01,0,0,0,0,0,5.3123e-09,2.0225e-08,2.4062e-08,4.2914e-09,0,0,0,0,0,0,2.1399e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.548,-167.06,0,0,0,0,0,7.7641e-09,2.956e-08,3.5167e-08,6.272e-09,0,0,0,0,0,0,3.1275e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.54,-167.05,0,0,0,0,0,7.5419e-09,2.8714e-08,3.416e-08,6.0926e-09,0,0,0,0,0,0,3.038e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.532,-167.05,0,0,0,0,0,8.6701e-09,3.3009e-08,3.927e-08,7.0039e-09,0,0,0,0,0,0,3.4925e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.525,-167.04,0,0,0,0,0,8.0551e-09,3.0668e-08,3.6485e-08,6.5071e-09,0,0,0,0,0,0,3.2448e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.517,-167.04,0,0,0,0,0,1.8615e-08,7.0873e-08,8.4316e-08,1.5038e-08,0,0,0,0,0,0,7.4986e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.509,-167.03,0,0,0,0,0,1.425e-08,5.4254e-08,6.4545e-08,1.1512e-08,0,0,0,0,0,0,5.7402e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.501,-167.03,0,0,0,0,0,1.8948e-09,7.2138e-09,8.5821e-09,1.5306e-09,0,0,0,0,0,0,7.6325e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.493,-167.02,0,0,0,0,0,3.128e-08,1.1909e-07,1.4168e-07,2.5269e-08,0,0,0,0,0,0,1.26e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.485,-167.02,0,0,0,0,0,9.4709e-09,3.6058e-08,4.2898e-08,7.6509e-09,0,0,0,0,0,0,3.8151e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.477,-167.01,0,0,0,0,0,3.9977e-08,1.522e-07,1.8107e-07,3.2295e-08,0,0,0,0,0,0,1.6104e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.469,-167.01,0,0,0,0,0,1.2949e-08,4.9299e-08,5.865e-08,1.046e-08,0,0,0,0,0,0,5.216e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.461,-167,0,0,0,0,0,1.0517e-08,4.0039e-08,4.7633e-08,8.4955e-09,0,0,0,0,0,0,4.2362e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.453,-167,0,0,0,0,0,3.4057e-08,1.2966e-07,1.5426e-07,2.7512e-08,0,0,0,0,0,0,1.3719e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.445,-166.99,0,0,0,0,0,5.955e-08,2.2672e-07,2.6972e-07,4.8106e-08,0,0,0,0,0,0,2.3988e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.438,-166.99,0,0,0,0,0,8.7887e-09,3.3461e-08,3.9807e-08,7.0997e-09,0,0,0,0,0,0,3.5402e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.43,-166.98,0,0,0,0,0,1.3437e-08,5.1157e-08,6.086e-08,1.0854e-08,0,0,0,0,0,0,5.4125e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.422,-166.98,0,0,0,0,0,1.2523e-08,4.7677e-08,5.672e-08,1.0116e-08,0,0,0,0,0,0,5.0443e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.417,-166.98,0,0,0,0,0,9.8341e-09,3.7441e-08,4.4542e-08,7.9442e-09,0,0,0,0,0,0,3.9613e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.419,-166.99,0,0,0,0,0,5.5206e-09,2.1018e-08,2.5005e-08,4.4597e-09,0,0,0,0,0,0,2.2238e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.424,-167,0,0,0,0,0,1.797e-08,6.8414e-08,8.1391e-08,1.4516e-08,0,0,0,0,0,0,7.2385e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.429,-167.02,0,0,0,0,0,6.7213e-09,2.559e-08,3.0443e-08,5.4296e-09,0,0,0,0,0,0,2.7075e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.433,-167.03,0,0,0,0,0,1.1127e-08,4.2361e-08,5.0396e-08,8.9883e-09,0,0,0,0,0,0,4.482e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.437,-167.04,0,0,0,0,0,1.1676e-08,4.4454e-08,5.2886e-08,9.4323e-09,0,0,0,0,0,0,4.7034e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.442,-167.06,0,0,0,0,0,6.153e-09,2.3426e-08,2.7869e-08,4.9706e-09,0,0,0,0,0,0,2.4786e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.446,-167.07,0,0,0,0,0,8.2132e-09,3.127e-08,3.7201e-08,6.6348e-09,0,0,0,0,0,0,3.3084e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.451,-167.08,0,0,0,0,0,1.5238e-08,5.8013e-08,6.9017e-08,1.2309e-08,0,0,0,0,0,0,6.138e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.455,-167.1,0,0,0,0,0,2.8115e-08,1.0704e-07,1.2735e-07,2.2712e-08,0,0,0,0,0,0,1.1325e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.46,-167.11,0,0,0,0,0,8.6016e-09,3.2748e-08,3.896e-08,6.9486e-09,0,0,0,0,0,0,3.4649e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.464,-167.12,0,0,0,0,0,6.7903e-09,2.5852e-08,3.0756e-08,5.4854e-09,0,0,0,0,0,0,2.7352e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.468,-167.14,0,0,0,0,0,2.894e-09,1.1018e-08,1.3108e-08,2.3379e-09,0,0,0,0,0,0,1.1658e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.472,-167.15,0,0,0,0,0,1.6846e-08,6.4136e-08,7.6302e-08,1.3609e-08,0,0,0,0,0,0,6.7858e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.476,-167.16,0,0,0,0,0,7.724e-08,2.9407e-07,3.4985e-07,6.2396e-08,0,0,0,0,0,0,3.1114e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.481,-167.18,0,0,0,0,0,7.1071e-08,2.7058e-07,3.2191e-07,5.7413e-08,0,0,0,0,0,0,2.8629e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.485,-167.19,0,0,0,0,0,1.1003e-07,4.1889e-07,4.9835e-07,8.8881e-08,0,0,0,0,0,0,4.432e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.489,-167.2,0,0,0,0,0,1.2928e-07,4.9221e-07,5.8557e-07,1.0444e-07,0,0,0,0,0,0,5.2077e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.493,-167.22,0,0,0,0,0,1.555e-07,5.9202e-07,7.0431e-07,1.2562e-07,0,0,0,0,0,0,6.2637e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.497,-167.23,0,0,0,0,0,1.9368e-07,7.374e-07,8.7726e-07,1.5646e-07,0,0,0,0,0,0,7.8019e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.502,-167.24,0,0,0,0,0,1.7196e-07,6.5468e-07,7.7886e-07,1.3891e-07,0,0,0,0,0,0,6.9267e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.506,-167.25,0,0,0,0,0,6.6654e-08,2.5377e-07,3.019e-07,5.3845e-08,0,0,0,0,0,0,2.6849e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.509,-167.26,0,0,0,0,0,1.7731e-07,6.7506e-07,8.031e-07,1.4324e-07,0,0,0,0,0,0,7.1423e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.651,-167.93,0,0,0,0,0,0,0,0.0007397,0.00078606,0.00042226,0.00012061,6.0303e-05,0,0,0,0,0,6.0302e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.643,-167.93,0,0,0,0,0,0,0,0.00072251,0.00076779,0.00041244,0.00011781,5.8901e-05,0,0,0,0,0,5.8901e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.635,-167.94,0,0,0,0,0,0,0,0.0015736,0.0016722,0.00089827,0.00025657,0.00012828,0,0,0,0,0,0.00012828,0,0,0,0,0,0,0,0,0,0,0,0
61.627,-167.94,0,0,0,0,0,0,0,0.0016135,0.0017146,0.00092106,0.00026308,0.00013154,0,0,0,0,0,0.00013154,0,0,0,0,0,0,0,0,0,0,0,0
61.619,-167.94,0,0,0,0,0,0,0,0.00068653,0.00072956,0.00039191,0.00011194,5.5968e-05,0,0,0,0,0,5.5968e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.611,-167.95,0,0,0,0,0,0,0,0.00074734,0.00079418,0.00042662,0.00012186,6.0926e-05,0,0,0,0,0,6.0925e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.603,-167.95,0,0,0,0,0,0,0,0.000698,0.00074175,0.00039846,0.00011381,5.6904e-05,0,0,0,0,0,5.6903e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.595,-167.95,0,0,0,0,0,0,0,0.0011536,0.0012259,0.00065855,0.0001881,9.4048e-05,0,0,0,0,0,9.4048e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.586,-167.96,0,0,0,0,0,0,0,0.0010769,0.0011444,0.00061477,0.0001756,8.7795e-05,0,0,0,0,0,8.7795e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.578,-167.96,0,0,0,0,0,0,0,0.0012568,0.0013356,0.00071746,0.00020493,0.00010246,0,0,0,0,0,0.00010246,0,0,0,0,0,0,0,0,0,0,0,0
61.57,-167.96,0,0,0,0,0,0,0,0.00091176,0.00096891,0.00052048,0.00014867,7.433e-05,0,0,0,0,0,7.433e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.562,-167.97,0,0,0,0,0,0,0,0.00095057,0.0010102,0.00054264,0.00015499,7.7494e-05,0,0,0,0,0,7.7494e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.554,-167.97,0,0,0,0,0,0,0,0.00082293,0.00087451,0.00046977,0.00013418,6.7088e-05,0,0,0,0,0,6.7088e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.546,-167.97,0,0,0,0,0,0,0,0.0006902,0.00073346,0.000394,0.00011254,5.6268e-05,0,0,0,0,0,5.6267e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.537,-167.98,0,0,0,0,0,0,0,0.00084648,0.00089954,0.00048321,0.00013802,6.9008e-05,0,0,0,0,0,6.9008e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.529,-167.98,0,0,0,0,0,0,0,0.0010875,0.0011557,0.00062082,0.00017733,8.8659e-05,0,0,0,0,0,8.8659e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.521,-167.98,0,0,0,0,0,0,0,0.00088533,0.00094083,0.00050539,0.00014436,7.2176e-05,0,0,0,0,0,7.2175e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.515,-167.99,0,0,0,0,0,0,0,0.0004164,0.0004425,0.0002377,6.7895e-05,3.3946e-05,0,0,0,0,0,3.3946e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.538,-168.22,0,0,0,0,0,0,0,0.00043226,0.00045936,0.00024676,7.0482e-05,3.524e-05,0,0,0,0,0,3.5239e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.538,-168.24,0,0,0,0,0,0,0,8.6485e-05,9.1906e-05,4.937e-05,1.4102e-05,7.0506e-06,0,0,0,0,0,7.0505e-06,0,0,0,0,0,0,0,0,0,0,0,0
61.538,-168.26,0,0,0,0,0,0,0,3.896e-05,4.1402e-05,2.2241e-05,6.3526e-06,3.1762e-06,0,0,0,0,0,3.1762e-06,0,0,0,0,0,0,0,0,0,0,0,0
61.538,-168.27,0,0,0,0,0,0,0,0.0013897,0.0014768,0.00079329,0.00022659,0.00011329,0,0,0,0,0,0.00011329,0,0,0,0,0,0,0,0,0,0,0,0
61.537,-168.29,0,0,0,0,0,0,0,0.001011,0.0010744,0.00057713,0.00016484,8.242e-05,0,0,0,0,0,8.2419e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.537,-168.31,0,0,0,0,0,0,0,0.0006038,0.00064164,0.00034468,9.8451e-05,4.9224e-05,0,0,0,0,0,4.9223e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.536,-168.33,0,0,0,0,0,0,0,0.0025555,0.0027157,0.0014588,0.00041668,0.00020833,0,0,0,0,0,0.00020833,0,0,0,0,0,0,0,0,0,0,0,0
61.536,-168.34,0,0,0,0,0,0,0,0.0013653,0.0014509,0.00077941,0.00022262,0.00011131,0,0,0,0,0,0.00011131,0,0,0,0,0,0,0,0,0,0,0,0
61.535,-168.36,0,0,0,0,0,0,0,0.0018859,0.0020041,0.0010766,0.0003075,0.00015375,0,0,0,0,0,0.00015374,0,0,0,0,0,0,0,0,0,0,0,0
61.535,-168.38,0,0,0,0,0,0,0,0.00090411,0.00096078,0.00051611,0.00014742,7.3706e-05,0,0,0,0,0,7.3706e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.534,-168.4,0,0,0,0,0,0,0,0.00074522,0.00079193,0.00042541,0.00012151,6.0753e-05,0,0,0,0,0,6.0753e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.534,-168.41,0,0,0,0,0,0,0,0.001064,0.0011307,0.0006074,0.00017349,8.6744e-05,0,0,0,0,0,8.6743e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.533,-168.43,0,0,0,0,0,0,0,0.0010205,0.0010845,0.00058258,0.0001664,8.3198e-05,0,0,0,0,0,8.3197e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.533,-168.45,0,0,0,0,0,0,0,0.0021231,0.0022562,0.001212,0.00034618,0.00017308,0,0,0,0,0,0.00017308,0,0,0,0,0,0,0,0,0,0,0,0
61.532,-168.47,0,0,0,0,0,0,0,0.00051331,0.00054549,0.00029303,8.3697e-05,4.1847e-05,0,0,0,0,0,4.1847e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.532,-168.48,0,0,0,0,0,0,0,0.0010679,0.0011348,0.00060962,0.00017413,8.706e-05,0,0,0,0,0,8.7059e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.531,-168.5,0,0,0,0,0,0,0,0.00056311,0.0005984,0.00032145,9.1816e-05,4.5906e-05,0,0,0,0,0,4.5906e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.531,-168.52,0,0,0,0,0,0,0,0.00037543,0.00039896,0.00021431,6.1215e-05,3.0606e-05,0,0,0,0,0,3.0606e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.531,-168.53,0,0,0,0,0,0,0,0.00051575,0.00054807,0.00029441,8.4094e-05,4.2045e-05,0,0,0,0,0,4.2045e-05,0,0,0,0,0,0,0,0,0,0,0,0
61.53,-168.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.53,-168.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.529,-168.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.529,-168.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.528,-168.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.528,-168.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.527,-168.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.527,-168.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.526,-168.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.525,-168.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.525,-168.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.524,-168.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.523,-168.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.522,-168.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.522,-168.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.521,-168.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.52,-168.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.52,-168.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.519,-168.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.519,-168.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.518,-168.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.517,-168.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.517,-168.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.516,-168.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.513,-168.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.509,-168.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.496,-169.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.496,-169.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.496,-169.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.496,-169.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.496,-169.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.496,-169.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.496,-169.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.496,-169.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.497,-169.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.497,-169.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.497,-169.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.497,-169.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.497,-169.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.497,-169.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.497,-169.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.498,-169.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.498,-169.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.498,-169.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.498,-169.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.498,-169.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.499,-169.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.499,-169.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.499,-169.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
